U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.314518,-0.07397051,0.0001724571,7.300524,0.6030182,1.701345
-0.6027432,-0.1033364,-0.0001040993,5.500043,0.8237796,1.701923
-0.5706883,-0.1085348,-0.0001028822,5.700032,0.8221415,1.702
-0.5377973,-0.1117701,-8.513989e-05,5.900039,0.8197026,1.702111
-0.5044632,-0.1133807,-8.03186e-05,6.100062,0.817436,1.702212
-0.4711585,-0.1138592,-6.759906e-05,6.300101,0.8159524,1.702279
-0.4380936,-0.1134345,-6.259526e-05,6.500157,0.8154551,1.702303
-0.4055048,-0.1123479,-5.812594e-05,6.700239,0.8159707,1.702281
-0.3735266,-0.1107549,-5.543271e-05,6.90036,0.8174804,1.702216
-0.3422938,-0.1087886,-4.988848e-05,7.100552,0.819794,1.702115
-0.311894,-0.1064761,-4.086333e-05,7.300874,0.8223235,1.702004
-0.6108725,-0.1387776,2.682043e-05,5.500101,1.042573,1.70258
-0.5761874,-0.1450623,1.751472e-05,5.700114,1.040775,1.702694
-0.5411349,-0.1488403,4.265511e-05,5.900129,1.038119,1.702854
-0.5059956,-0.1504648,3.862752e-05,6.10015,1.035647,1.703001
-0.4712553,-0.1506575,5.194749e-05,6.300185,1.034022,1.703098
-0.4370336,-0.1496935,5.163044e-05,6.500246,1.033475,1.703133
-0.4035346,-0.1479089,5.319329e-05,6.700345,1.034042,1.703103
-0.3708266,-0.1454867,5.109858e-05,6.900505,1.035697,1.70301
-0.3390095,-0.142589,5.397621e-05,7.100781,1.038223,1.702866
-0.3081519,-0.1392518,5.898832e-05,7.301269,1.040984,1.702709
-0.6204661,-0.1774638,1.083135e-06,5.500176,1.258729,1.703205
-0.5823669,-0.1843056,-1.610952e-05,5.700202,1.257034,1.703363
-0.5446114,-0.1881848,3.951406e-05,5.90022,1.254574,1.703578
-0.5072256,-0.1894071,3.038842e-05,6.100239,1.252286,1.703773
-0.4707581,-0.1889578,5.528814e-05,6.300274,1.250777,1.703902
-0.4351536,-0.1871268,5.205263e-05,6.500343,1.250267,1.703949
-0.4005946,-0.1843595,5.463029e-05,6.700463,1.250794,1.703911
-0.3670528,-0.1808473,4.838118e-05,6.900667,1.252328,1.703791
-0.3345918,-0.1767795,4.953393e-05,7.101027,1.254662,1.703606
-0.3032362,-0.1722039,5.458426e-05,7.301676,1.257213,1.703402
-0.6307494,-0.2195879,0.000169385,5.500275,1.471534,1.703646
-0.5884364,-0.2262549,0.0001156396,5.700294,1.470064,1.703858
-0.5475288,-0.2296759,0.000192337,5.900308,1.46801,1.704128
-0.5075735,-0.2299379,0.0001577919,6.100325,1.46611,1.704371
-0.4692059,-0.2284117,0.0001845337,6.300363,1.464854,1.704531
-0.4321008,-0.2253321,0.0001668743,6.500443,1.464426,1.70459
-0.3964237,-0.2212761,0.0001654788,6.700586,1.464861,1.704548
-0.3620118,-0.216415,0.0001503528,6.900833,1.46613,1.704407
-0.3288917,-0.210963,0.0001442819,7.101271,1.468052,1.704187
-0.2970277,-0.2049653,0.0001408412,7.302057,1.470154,1.703944
-0.6410499,-0.266857,2.503036e-05,5.500409,1.680926,1.703918
-0.5937006,-0.2721005,-5.730332e-05,5.700401,1.67967,1.704203
-0.5492881,-0.2739952,0.0001290045,5.9004,1.678037,1.704537
-0.5065142,-0.2724624,7.534599e-05,6.10041,1.676552,1.704826
-0.4661994,-0.2692256,0.0001378886,6.30045,1.67557,1.705017
-0.4275696,-0.2644203,0.0001133206,6.500539,1.675232,1.70509
-0.3908078,-0.258731,0.00012075,6.700702,1.675565,1.705046
-0.3555546,-0.2522627,0.0001028098,6.900986,1.676541,1.70489
-0.3218076,-0.2452413,9.825211e-05,7.101487,1.678014,1.704644
-0.2894569,-0.2376818,9.372002e-05,7.302379,1.679627,1.704372
-0.2585005,-0.229656,9.186416e-05,7.503914,1.680852,1.704173
-0.6494025,-0.318745,0.0002645365,5.500611,1.887437,1.703919
-0.5965151,-0.3211922,3.720544e-05,5.700543,1.886354,1.704307
-0.5485733,-0.3206813,0.0002687704,5.900511,1.885062,1.704725
-0.5031107,-0.3165099,0.0001356205,6.100505,1.883925,1.705067
-0.4610675,-0.3110307,0.0001964877,6.300538,1.883179,1.705288
-0.4211141,-0.3040797,0.0001346209,6.500629,1.882919,1.705376
-0.3834542,-0.2964854,0.000137137,6.700804,1.883162,1.705335
-0.3474923,-0.2882186,0.0001056184,6.901112,1.883884,1.705171
-0.3132075,-0.2795056,9.573986e-05,7.101656,1.884972,1.70491
-0.2804159,-0.2702887,8.389554e-05,7.302622,1.886166,1.70462
-0.2490849,-0.2606508,7.710048e-05,7.504274,1.887091,1.704407
-0.6551723,-0.3784292,5.450306e-05,5.50089,2.091789,1.703715
-0.5962085,-0.3757558,-0.0003208683,5.700747,2.090905,1.704225
-0.5449755,-0.3706951,0.0002176275,5.900653,2.089901,1.704747
-0.4969323,-0.3626812,3.702112e-05,6.100618,2.089037,1.705161
-0.4535574,-0.354076,0.0002006692,6.300633,2.088478,1.705418
-0.4125339,-0.3444749,0.0001221142,6.500715,2.088281,1.705524
-0.3742413,-0.3346619,0.0001489648,6.70089,2.088456,1.705489
-0.3377375,-0.324427,0.0001124454,6.901208,2.088978,1.705323
-0.3030237,-0.313937,0.0001046414,7.101776,2.089765,1.705054
-0.2698438,-0.3030117,8.752477e-05,7.302785,2.090631,1.704754
-0.2381355,-0.2917144,7.868815e-05,7.504506,2.091316,1.704533
-0.6529118,-0.442583,0.0006806585,5.501247,2.294551,1.703394
-0.5891931,-0.4324859,1.863205e-05,5.701015,2.293904,1.704019
-0.5357931,-0.4221404,0.0005565457,5.900842,2.293179,1.704661
-0.4864653,-0.4094317,0.0002195008,6.100755,2.292546,1.70516
-0.4426237,-0.397386,0.000362255,6.300737,2.292139,1.705461
-0.4012618,-0.3849289,0.0002147207,6.500798,2.291996,1.705589
-0.3628297,-0.3728454,0.0002254945,6.700961,2.29212,1.705563
-0.3261186,-0.360645,0.0001621266,6.901276,2.292494,1.705399
-0.2911618,-0.3484182,0.0001446157,7.101848,2.293055,1.705127
-0.2576687,-0.3357967,0.0001148774,7.302871,2.293677,1.704823
-0.2255188,-0.3228851,9.301135e-05,7.504619,2.294178,1.704596
-0.6434642,-0.5158787,0.0001251298,5.501681,2.496168,1.703041
-0.5756345,-0.4947318,-0.0008159541,5.701349,2.495803,1.703759
-0.5218233,-0.4756939,0.00048469,5.901085,2.495348,1.7045
-0.4719856,-0.4572731,5.712631e-06,6.10092,2.494928,1.705089
-0.4287222,-0.4409358,0.0003563551,6.300853,2.494646,1.705446
-0.3875748,-0.425403,0.0001844116,6.500878,2.494549,1.705599
-0.3494822,-0.4109647,0.0002450473,6.701016,2.494641,1.705585
-0.3128219,-0.3968767,0.0001791549,6.901313,2.494907,1.705425
-0.2777355,-0.3830439,0.0001698149,7.101873,2.495306,1.705154
-0.2439706,-0.3689108,0.0001284609,7.302883,2.495749,1.704847
-0.2110913,-0.354437,9.063452e-05,7.504618,2.496116,1.704617
-0.6139283,-0.587316,0.001259629,5.502212,2.697048,1.702706
-0.548952,-0.55364,-2.512915e-05,5.701763,2.696976,1.703501
-0.4982072,-0.5265594,0.001053132,5.901393,2.696763,1.70431
-0.4514278,-0.5026631,0.0003983211,6.10112,2.69652,1.704979
-0.4104521,-0.4826836,0.0006121266,6.300981,2.696346,1.705391
-0.3709554,-0.4645854,0.0003515163,6.500954,2.69629,1.705568
-0.3339584,-0.4482886,0.0003607837,6.701053,2.696362,1.705567
-0.2978535,-0.4327197,0.0002624264,6.90132,2.696553,1.705413
-0.2629102,-0.4176312,0.0002354639,7.10185,2.696836,1.705144
-0.2288595,-0.4022797,0.0001976946,7.302823,2.697154,1.704836
-0.1954689,-0.386408,0.0001601282,7.504505,2.697424,1.704603
-0.5704429,-0.6625235,-0.0002338384,5.502926,2.897612,1.702429
-0.513642,-0.6118954,-0.002014217,5.702328,2.897741,1.703276
-0.4702484,-0.574915,0.00049201,5.901782,2.897693,1.704129
-0.4277953,-0.5457311,-0.0001056349,6.101357,2.89758,1.704851
-0.3903615,-0.5224483,0.0005000059,6.301117,2.897489,1.705301
-0.3529004,-0.5023452,0.0002568779,6.50102,2.897466,1.705498
-0.3173597,-0.484701,0.0003604451,6.701069,2.897526,1.705508
-0.2819417,-0.4681465,0.000276864,6.901293,2.897666,1.705362
-0.2470444,-0.4523053,0.0002572666,7.101778,2.89787,1.705096
-0.2127297,-0.4361906,0.0002368637,7.302688,2.898099,1.704788
-0.178275,-0.4193135,0.0001554261,7.504276,2.898302,1.70455
-0.4892117,-0.7071975,0.003695121,5.504168,3.098167,1.702225
-0.4599737,-0.6539685,0.0005776357,5.703173,3.098321,1.703085
-0.4313586,-0.6122804,0.00179444,5.902286,3.098336,1.703952
-0.3985223,-0.5821584,0.0008821314,6.101627,3.098292,1.704695
-0.3668106,-0.5578517,0.0008948933,6.301246,3.098252,1.705165
-0.332982,-0.537419,0.000549389,6.501064,3.098253,1.705378
-0.2995797,-0.5195369,0.000506808,6.701054,3.098305,1.705399
-0.2653411,-0.5028889,0.0003999619,6.901228,3.098411,1.705261
-0.2305608,-0.4869213,0.0002991593,7.101653,3.098559,1.705001
-0.1959059,-0.4705144,0.0003458185,7.302477,3.098726,1.704691
-0.1604849,-0.4535583,0.0001632456,7.503926,3.098883,1.704443
-0.419501,-0.7139496,0.00181394,5.506374,3.298735,1.702066
-0.4163738,-0.6691729,6.404049e-05,5.704356,3.298794,1.702899
-0.3977808,-0.6372202,0.001194614,5.902866,3.298791,1.703743
-0.3726776,-0.6101597,0.0004717704,6.101883,3.298766,1.704476
-0.3453395,-0.5887248,0.0007510608,6.301334,3.298753,1.704953
-0.3143826,-0.5696075,0.0004855633,6.501062,3.298768,1.705184
-0.2827105,-0.5528266,0.0004997795,6.700995,3.298817,1.705221
-0.2493481,-0.5369912,0.0004174167,6.901118,3.298899,1.705094
-0.2147698,-0.52195,0.0004125351,7.101477,3.299008,1.704839
-0.1791458,-0.5060841,0.0004301297,7.302193,3.299131,1.704526
-0.1414106,-0.4896435,0.0002506852,7.503459,3.299252,1.704255
-0.3811703,-0.7056929,0.003385153,5.509064,3.499224,1.701897
-0.381036,-0.6743167,0.001322275,5.705521,3.499144,1.702663
-0.3716687,-0.6553866,0.00163884,5.903307,3.499084,1.703436
-0.3494465,-0.6337438,0.001037653,6.102019,3.499057,1.704122
-0.3254727,-0.6160004,0.0007997153,6.301318,3.499063,1.704616
-0.2969111,-0.5995319,0.0006695685,6.500979,3.499091,1.704888
-0.2668926,-0.5847446,0.0005618672,6.700873,3.499142,1.704953
-0.2344655,-0.5704521,0.0004918962,6.900958,3.49921,1.704844
-0.200017,-0.5572595,0.0004901267,7.101253,3.49929,1.704594
-0.1635989,-0.5428678,0.0005202894,7.301847,3.499375,1.704268
-0.1247005,-0.5285567,0.0002747238,7.502892,3.499461,1.703949
-0.3677266,-0.6870504,0.002131464,5.510494,3.699595,1.701658
-0.3638406,-0.676791,0.0008282484,5.705883,3.699345,1.702323
-0.356617,-0.6703471,0.001198361,5.903289,3.699197,1.702998
-0.3332772,-0.6554554,0.0008200644,6.101877,3.699165,1.703622
-0.3110274,-0.6422965,0.0007651266,6.301129,3.699206,1.704137
-0.2825,-0.6281268,0.0006046589,6.500773,3.699272,1.704476
-0.2535961,-0.6157767,0.0005597801,6.700671,3.699335,1.704597
-0.2218938,-0.6036513,0.0005197796,6.900746,3.699397,1.704514
-0.1874127,-0.5931691,0.0005654738,7.100994,3.699453,1.704269
-0.1502426,-0.5811325,0.000690368,7.301468,3.699498,1.70391
-0.1085157,-0.5707151,0.0003660184,7.502258,3.699521,1.703523
-0.3783465,-0.6794048,0.00273833,5.509253,3.899846,1.701324
-0.3626973,-0.6835346,0.001154591,5.704991,3.899272,1.701888
-0.3495759,-0.6864836,0.001003469,5.902629,3.899082,1.702494
-0.3215101,-0.6781116,0.0009271892,6.101343,3.899106,1.703085
-0.2980456,-0.6668658,0.0005791918,6.300692,3.899212,1.703609
-0.2704551,-0.6561065,0.0006726204,6.50041,3.899335,1.704006
-0.2422546,-0.6457623,0.0005233758,6.70037,3.899435,1.704199
-0.2119507,-0.6359962,0.000453772,6.900487,3.899499,1.704157
-0.1783029,-0.6293596,0.0004943045,7.100727,3.899532,1.703905
-0.1408644,-0.6209378,0.0003103695,7.301101,3.899519,1.703501
-0.09659084,-0.6160964,0.0002475794,7.501641,3.899456,1.703055
-0.4302402,-0.6798009,0.001206224,5.505987,4.099665,1.700916
-0.3722739,-0.7020062,0.0005571047,5.703185,4.098775,1.701417
-0.3495141,-0.7139622,0.0008891881,5.901413,4.098684,1.702013
-0.3126077,-0.7056942,0.0005433176,6.100416,4.098871,1.702617
-0.2882948,-0.6946379,0.0007696451,6.299963,4.099108,1.703164
-0.2605446,-0.6837292,0.0005859895,6.499863,4.099317,1.703607
-0.2334679,-0.6749243,0.0005160273,6.699963,4.099464,1.703868
-0.2059253,-0.6673523,0.0004223646,6.900196,4.099541,1.70387
-0.1724728,-0.6650238,0.0007666402,7.100496,4.09955,1.703603
-0.1383831,-0.6612528,0.0002384145,7.300833,4.099473,1.70315
-0.09425388,-0.6667207,9.91206e-05,7.501198,4.099298,1.702653
-0.5899153,-0.01292502,-0.0004422754,5.499988,0.1903616,1.90114
-0.5615625,-0.01365897,-0.000423504,5.69997,0.1902393,1.90115
-0.5318559,-0.01415177,-0.0004014819,5.899967,0.1900577,1.901164
-0.5012436,-0.01443995,-0.0003703948,6.099977,0.1898913,1.901177
-0.4701394,-0.01456912,-0.0003367213,6.299991,0.1897843,1.901185
-0.4388664,-0.01456734,-0.0002998931,6.500006,0.1897487,1.901188
-0.4077078,-0.0144659,-0.000264337,6.700022,0.1897854,1.901186
-0.3768832,-0.01428629,-0.0002325955,6.900039,0.189894,1.901177
-0.3465675,-0.0140491,-0.0002041628,7.100055,0.1900632,1.901164
-0.3168673,-0.0137615,-0.0001790855,7.300063,0.1902504,1.90115
-0.5923405,-0.03996669,-0.0002167808,5.499984,0.3889642,1.901737
-0.5633541,-0.04223055,-0.0002101755,5.69995,0.3884388,1.901777
-0.5330857,-0.04372179,-0.0002028612,5.899945,0.3876564,1.901834
-0.5019894,-0.04457709,-0.0001872785,6.099964,0.386935,1.901886
-0.4704858,-0.04495515,-0.0001703343,6.299995,0.3864676,1.90192
-0.4388925,-0.04494237,-0.0001514903,6.500029,0.3863121,1.901932
-0.407483,-0.04462527,-0.0001301251,6.700069,0.3864727,1.901921
-0.3764596,-0.044079,-0.0001088795,6.900115,0.3869472,1.901886
-0.3459978,-0.04336371,-8.83208e-05,7.100166,0.3876817,1.901834
-0.3162021,-0.04249913,-6.958878e-05,7.300223,0.3884889,1.901776
-0.5964921,-0.0710584,-0.0001171592,5.500001,0.6076542,1.902794
-0.5663239,-0.07490485,-0.0001092134,5.699972,0.6065763,1.902882
-0.5350252,-0.07737303,-9.635602e-05,5.89997,0.6049688,1.903008
-0.5030477,-0.0787237,-7.93251e-05,6.099993,0.6034799,1.903125
-0.4708209,-0.07925546,-5.934137e-05,6.30003,0.6025103,1.903202
-0.4386395,-0.07912296,-4.295073e-05,6.500075,0.6021862,1.903228
-0.4067519,-0.0784868,-2.935941e-05,6.700133,0.6025213,1.903203
-0.375346,-0.07747089,-1.892234e-05,6.90021,0.6035067,1.903127
-0.3445783,-0.07617481,-9.003278e-06,7.100316,0.6050236,1.90301
-0.3145476,-0.07462604,-2.375649e-07,7.30047,0.6066851,1.902881
-0.6028592,-0.10433,-0.000182816,5.500039,0.8284523,1.904129
-0.5707711,-0.1095928,-0.000188924,5.700031,0.8269674,1.904275
-0.5378506,-0.1128809,-0.0001843276,5.900036,0.8247576,1.904486
-0.5044914,-0.1145357,-0.0001797376,6.100057,0.8227048,1.904681
-0.4711634,-0.1150301,-0.0001642355,6.300091,0.8213621,1.904808
-0.4380809,-0.1145994,-0.0001537351,6.50014,0.820912,1.904853
-0.4054791,-0.1134841,-0.0001444547,6.700212,0.8213782,1.904812
-0.373495,-0.1118437,-0.000135897,6.90032,0.8227443,1.904687
-0.3422611,-0.1098122,-0.0001216831,7.100491,0.824839,1.904494
-0.3118661,-0.1074276,-0.0001015113,7.300778,0.8271296,1.904281
-0.6110518,-0.1397593,4.666379e-05,5.500092,1.04774,1.905502
-0.5763104,-0.1461173,3.784614e-05,5.700105,1.046138,1.905716
-0.5412051,-0.1499492,5.098065e-05,5.900118,1.04377,1.906019
-0.5060283,-0.1516282,4.983799e-05,6.100136,1.041567,1.906297
-0.4712508,-0.1518381,6.516145e-05,6.300166,1.040121,1.906479
-0.4370033,-0.1508697,6.849785e-05,6.500218,1.039634,1.906544
-0.4034844,-0.1490501,7.003898e-05,6.700304,1.040138,1.906487
-0.3707682,-0.1465727,6.781377e-05,6.900445,1.041611,1.906311
-0.3389533,-0.1436002,7.423171e-05,7.100689,1.043862,1.906039
-0.3081026,-0.1401834,8.687495e-05,7.301121,1.046322,1.905741
-0.6206725,-0.1784548,2.252864e-05,5.500157,1.263555,1.906578
-0.5825063,-0.1853914,7.759711e-06,5.70018,1.262074,1.906864
-0.5446791,-0.1893282,4.391407e-05,5.900195,1.25992,1.907256
-0.5072467,-0.1906126,3.875732e-05,6.100211,1.257917,1.907612
-0.470728,-0.1901781,6.188168e-05,6.300242,1.256596,1.907847
-0.4350912,-0.1883401,6.267588e-05,6.500302,1.25615,1.907932
-0.4005064,-0.1855324,6.3967e-05,6.700407,1.256611,1.907863
-0.3669553,-0.1819588,5.899949e-05,6.900585,1.257954,1.907643
-0.3344961,-0.1778107,6.338158e-05,7.100901,1.259998,1.907302
-0.3031517,-0.1731502,7.768517e-05,7.301471,1.262232,1.906928
-0.630974,-0.2203353,0.0001200089,5.500241,1.475275,1.907385
-0.5885914,-0.227085,6.611059e-05,5.700255,1.474013,1.907751
-0.5475942,-0.2305163,0.0001121171,5.900266,1.472239,1.908229
-0.5075918,-0.2308275,8.161318e-05,6.100281,1.470598,1.908658
-0.4691655,-0.2292972,0.0001030757,6.300316,1.469511,1.908942
-0.4320309,-0.2262086,9.181111e-05,6.500386,1.469142,1.909047
-0.3963278,-0.2221116,8.958333e-05,6.700512,1.469519,1.908969
-0.3619111,-0.2171965,7.882451e-05,6.900727,1.470617,1.908715
-0.3287979,-0.2116778,7.996921e-05,7.101109,1.472282,1.90832
-0.2969526,-0.2056134,9.245562e-05,7.301794,1.474101,1.907885
-0.6411697,-0.2671963,1.897203e-06,5.500356,1.683437,1.907803
-0.5937969,-0.2725982,-7.319901e-05,5.700346,1.682385,1.908269
-0.5492968,-0.2745373,5.164083e-05,5.900343,1.680991,1.908836
-0.506506,-0.2730762,1.366417e-05,6.100353,1.679715,1.909335
-0.4661388,-0.2698421,6.265986e-05,6.300388,1.678871,1.909663
-0.4274987,-0.2650414,4.777359e-05,6.500467,1.678581,1.909788
-0.3907175,-0.2593215,5.289606e-05,6.700609,1.678869,1.909709
-0.35547,-0.2528166,4.12912e-05,6.900856,1.679712,1.909432
-0.3217348,-0.2457474,4.235284e-05,7.10129,1.680985,1.908999
-0.2894075,-0.2381421,5.116793e-05,7.302063,1.682378,1.908521
-0.6496809,-0.3190218,0.0003086293,5.500522,1.889024,1.907849
-0.5967155,-0.3216346,0.0001199898,5.700468,1.888142,1.908455
-0.5486582,-0.3210585,0.0002302364,5.900439,1.887063,1.909127
-0.5031584,-0.3169547,0.0001327111,6.100434,1.886096,1.909698
-0.461042,-0.3114417,0.0001704297,6.300464,1.885458,1.910071
-0.4210796,-0.3044983,0.0001254631,6.500544,1.885237,1.910219
-0.3833952,-0.2968736,0.0001211522,6.700696,1.885449,1.910144
-0.3474412,-0.2885838,9.66986e-05,6.900962,1.886072,1.909855
-0.3131655,-0.2798366,9.020175e-05,7.101433,1.887012,1.909399
-0.2803986,-0.2705932,8.754142e-05,7.302267,1.888043,1.908894
-0.2491007,-0.2609365,8.807823e-05,7.503693,1.88884,1.908524
-0.655199,-0.3781921,5.441453e-05,5.500764,2.092774,1.907582
-0.5963066,-0.3757505,-0.000174157,5.700637,2.092056,1.908384
-0.5449247,-0.3707819,0.0001533908,5.900562,2.091235,1.909196
-0.4969566,-0.3628978,3.86815e-05,6.100531,2.090517,1.909854
-0.4534997,-0.3542981,0.0001543226,6.300545,2.090045,1.910278
-0.4125069,-0.3447323,0.0001060274,6.500617,2.08988,1.910452
-0.3741922,-0.3349082,0.0001217821,6.700769,2.090033,1.910386
-0.3377089,-0.3246675,9.547683e-05,6.901045,2.090484,1.910095
-0.3030049,-0.3141596,8.997588e-05,7.101535,2.091163,1.909626
-0.2698528,-0.3032232,8.143589e-05,7.302404,2.091911,1.909105
-0.2381799,-0.291923,7.910119e-05,7.503889,2.092501,1.908722
-0.6535639,-0.4427008,0.0006595393,5.501107,2.295158,1.907067
-0.5896335,-0.4328537,0.000253563,5.700867,2.294646,1.908115
-0.5359851,-0.4222342,0.0004606085,5.900724,2.29406,1.909104
-0.4866385,-0.4096514,0.0002300733,6.100649,2.293547,1.909869
-0.4426646,-0.3975385,0.0002973845,6.300635,2.293211,1.910352
-0.4013061,-0.3851062,0.0001975788,6.500689,2.293093,1.910557
-0.3628295,-0.3730025,0.0001930624,6.70083,2.293203,1.910505
-0.3261306,-0.3608007,0.0001453547,6.901103,2.293525,1.910217
-0.2911756,-0.3485632,0.0001287124,7.101597,2.29401,1.909744
-0.2577084,-0.3359434,0.0001086196,7.302478,2.294546,1.909214
-0.2256026,-0.3230343,9.51124e-05,7.503984,2.294978,1.908824
-0.6432789,-0.515374,6.785502e-05,5.501541,2.496547,1.906413
-0.5758518,-0.4944379,-0.000464885,5.701176,2.496287,1.907711
-0.5216626,-0.4755117,0.0002752172,5.900931,2.495937,1.908897
-0.4720687,-0.4572225,2.625119e-05,6.100794,2.495601,1.909787
-0.4286707,-0.4409419,0.0002540908,6.300736,2.495375,1.910336
-0.3876076,-0.4254566,0.0001626094,6.500759,2.495299,1.910576
-0.3494745,-0.4110333,0.0001999263,6.700878,2.49538,1.910541
-0.3128456,-0.3969562,0.0001561525,6.901135,2.495611,1.91026
-0.277767,-0.3831257,0.0001455576,7.101618,2.495955,1.909787
-0.2440293,-0.3689946,0.0001163928,7.302489,2.496337,1.909254
-0.211209,-0.3545492,8.757497e-05,7.503984,2.496653,1.908857
-0.6147404,-0.5878503,0.001073056,5.502061,2.697291,1.905751
-0.549717,-0.5543387,0.0004678391,5.701576,2.697302,1.907262
-0.4986158,-0.5266403,0.0007749992,5.901196,2.697162,1.90863
-0.451783,-0.5027907,0.0004196344,6.100968,2.696977,1.909641
-0.4106274,-0.4827173,0.0004765938,6.300848,2.696843,1.910254
-0.371105,-0.4646377,0.0003215134,6.500825,2.696801,1.910527
-0.3340296,-0.4483297,0.0003027509,6.700911,2.696866,1.910511
-0.2979248,-0.4327645,0.0002341111,6.901141,2.697031,1.910239
-0.262966,-0.4176769,0.0002060551,7.101599,2.697276,1.90977
-0.2289393,-0.402326,0.0001815843,7.302437,2.697549,1.909236
-0.1955844,-0.3864864,0.0001403787,7.503887,2.697783,1.908834
-0.5679134,-0.661126,-0.0004602609,5.502742,2.897775,1.905193
-0.5136302,-0.6112927,-0.001119948,5.702108,2.897967,1.906852
-0.4696789,-0.5745335,0.0002452433,5.90154,2.897973,1.90835
-0.4278488,-0.5455112,-3.501491e-06,6.101177,2.897897,1.909447
-0.3902682,-0.5223472,0.000343881,6.300966,2.897831,1.91011
-0.352976,-0.5022985,0.0002388871,6.500882,2.897817,1.910413
-0.3173791,-0.4846897,0.0002938652,6.700925,2.897871,1.910415
-0.282001,-0.4681415,0.0002472826,6.901118,2.897992,1.910154
-0.2471071,-0.4523128,0.0002233921,7.101537,2.898167,1.909691
-0.2128191,-0.4361877,0.0002097162,7.302321,2.898365,1.909157
-0.1784394,-0.4193351,0.0001462259,7.503691,2.89854,1.908748
-0.4913931,-0.7065767,0.002770634,5.503913,3.09828,1.904786
-0.4620572,-0.6531024,0.001216663,5.70289,3.098481,1.906499
-0.4323852,-0.612044,0.001263044,5.901987,3.098535,1.908055
-0.3992455,-0.5819236,0.0007759653,6.101414,3.098517,1.909194
-0.3671834,-0.5577476,0.0006791258,6.301079,3.098492,1.909887
-0.3332498,-0.5373579,0.0004890031,6.500921,3.098496,1.910214
-0.2997195,-0.5195111,0.0004259243,6.700912,3.098543,1.910234
-0.2654442,-0.5028672,0.0003642494,6.901062,3.098634,1.909987
-0.2306052,-0.486906,0.0002581139,7.10143,3.098762,1.909532
-0.1959948,-0.4704693,0.0003204362,7.30214,3.098906,1.908997
-0.1604722,-0.4535138,0.0001606917,7.503391,3.099041,1.908575
-0.4193803,-0.7146733,0.0009287538,5.506005,3.298813,1.904481
-0.4172825,-0.669615,0.0003819193,5.703985,3.298908,1.906159
-0.3978373,-0.6375293,0.0007014571,5.90251,3.298936,1.907695
-0.3730778,-0.6102479,0.0004669988,6.10164,3.298931,1.908831
-0.3454463,-0.5887929,0.0005308871,6.301156,3.298926,1.909542
-0.314558,-0.5696142,0.000433139,6.500919,3.298942,1.909893
-0.282782,-0.5528339,0.0004120113,6.70086,3.298985,1.909936
-0.2494182,-0.5369836,0.0003753026,6.900967,3.299056,1.909706
-0.2147954,-0.5219071,0.0003591099,7.101278,3.29915,1.909261
-0.1792408,-0.5060727,0.0003517489,7.301895,3.299255,1.908724
-0.1415182,-0.4894783,0.0002089869,7.502989,3.299359,1.908277
-0.382136,-0.7060046,0.001850164,5.508569,3.499276,1.904165
-0.3822696,-0.6740981,0.001358134,5.705075,3.499229,1.905726
-0.3723963,-0.65567,0.001061851,5.902928,3.499199,1.907163
-0.3500033,-0.6336884,0.0008749534,6.101757,3.499186,1.908275
-0.3259166,-0.6161399,0.0006318282,6.301142,3.499194,1.909018
-0.2971412,-0.5995209,0.0005835805,6.500845,3.499222,1.909409
-0.2669676,-0.5847005,0.0004768031,6.700754,3.499267,1.909486
-0.2345151,-0.57042,0.0004548562,6.900828,3.499325,1.909282
-0.1999738,-0.557143,0.0004598742,7.101084,3.499393,1.908851
-0.1635345,-0.5426428,0.0005379886,7.301596,3.499465,1.908305
-0.1241614,-0.5281872,0.0003309477,7.502498,3.499536,1.907809
-0.3685125,-0.6881952,0.0009591629,5.509942,3.699627,1.903689
-0.3645141,-0.6774582,0.0007654187,5.705441,3.699399,1.905053
-0.3568726,-0.6707236,0.0007126095,5.902954,3.699282,1.906358
-0.3336279,-0.6557221,0.0006517599,6.101638,3.699283,1.907468
-0.3111849,-0.6424338,0.0005720102,6.300967,3.699326,1.908285
-0.2827718,-0.6283146,0.0005258173,6.500664,3.699379,1.908759
-0.2536558,-0.6158339,0.0004821428,6.700577,3.699434,1.908893
-0.2218374,-0.6036815,0.0004547189,6.900644,3.699487,1.908725
